-0.000000000000,-0.375000000000
0.265165042945,-0.265165042945
0.406250000000,0.000000000000
0.287262129857,0.287262129857
0.000000000000,0.406250000000
-0.287262129857,0.287262129857
-0.406250000000,0.000000000000
-0.287262129857,-0.287262129857
-0.000000000000,-0.406250000000
0.287262129857,-0.287262129857
0.437500000000,0.000000000000
0.309359216769,0.309359216769
0.000000000000,0.437500000000
-0.309359216769,0.309359216769
-0.437500000000,0.000000000000
-0.309359216769,-0.309359216769
-0.000000000000,-0.437500000000
0.309359216769,-0.309359216769
0.468750000000,0.000000000000
0.331456303681,0.331456303681
0.000000000000,0.468750000000
-0.331456303681,0.331456303681
-0.468750000000,0.000000000000
-0.331456303681,-0.331456303681
-0.000000000000,-0.468750000000
0.331456303681,-0.331456303681
0.500000000000,0.000000000000
0.353553390593,0.353553390593
0.000000000000,0.500000000000
-0.353553390593,0.353553390593
-0.500000000000,0.000000000000
-0.353553390593,-0.353553390593
-0.000000000000,-0.500000000000
0.353553390593,-0.353553390593
0.531250000000,0.000000000000
0.375650477505,0.375650477505
0.000000000000,0.531250000000
-0.375650477505,0.375650477505
-0.531250000000,0.000000000000
-0.375650477505,-0.375650477505
-0.000000000000,-0.531250000000
0.375650477505,-0.375650477505
0.562500000000,0.000000000000
0.397747564417,0.397747564417
0.000000000000,0.562500000000
-0.397747564417,0.397747564417
-0.562500000000,0.000000000000
-0.397747564417,-0.397747564417
-0.000000000000,-0.562500000000
0.397747564417,-0.397747564417
0.593750000000,0.000000000000
0.419844651330,0.419844651330
0.000000000000,0.593750000000
-0.419844651330,0.419844651330
-0.593750000000,0.000000000000
-0.419844651330,-0.419844651330
-0.000000000000,-0.593750000000
0.419844651330,-0.419844651330
0.625000000000,0.000000000000
0.441941738242,0.441941738242
0.000000000000,0.625000000000
-0.441941738242,0.441941738242
-0.625000000000,0.000000000000
-0.441941738242,-0.441941738242
-0.000000000000,-0.625000000000
0.441941738242,-0.441941738242
0.656250000000,0.000000000000
0.464038825154,0.464038825154
0.000000000000,0.656250000000
-0.464038825154,0.464038825154
-0.656250000000,0.000000000000
-0.464038825154,-0.464038825154
-0.000000000000,-0.656250000000
0.464038825154,-0.464038825154
0.687500000000,0.000000000000
0.486135912066,0.486135912066
0.000000000000,0.687500000000
-0.486135912066,0.486135912066
-0.687500000000,0.000000000000
-0.486135912066,-0.486135912066
-0.000000000000,-0.687500000000
0.486135912066,-0.486135912066
0.718750000000,0.000000000000
0.508232998978,0.508232998978
0.000000000000,0.718750000000
-0.508232998978,0.508232998978
-0.718750000000,0.000000000000
-0.508232998978,-0.508232998978
-0.000000000000,-0.718750000000
0.508232998978,-0.508232998978
0.750000000000,0.000000000000
0.530330085890,0.530330085890
0.000000000000,0.750000000000
-0.530330085890,0.530330085890
-0.750000000000,0.000000000000
-0.530330085890,-0.530330085890
-0.000000000000,-0.750000000000
0.530330085890,-0.530330085890
0.781250000000,0.000000000000
0.552427172802,0.552427172802
0.000000000000,0.781250000000
-0.552427172802,0.552427172802
-0.781250000000,0.000000000000
-0.552427172802,-0.552427172802
-0.000000000000,-0.781250000000
0.552427172802,-0.552427172802
0.812500000000,0.000000000000
0.574524259714,0.574524259714
0.000000000000,0.812500000000
-0.574524259714,0.574524259714
-0.812500000000,0.000000000000
-0.574524259714,-0.574524259714
-0.000000000000,-0.812500000000
0.574524259714,-0.574524259714
0.843750000000,0.000000000000
0.596621346626,0.596621346626
0.000000000000,0.843750000000
-0.596621346626,0.596621346626
-0.843750000000,0.000000000000
-0.596621346626,-0.596621346626
-0.000000000000,-0.843750000000
0.596621346626,-0.596621346626
0.875000000000,0.000000000000
0.618718433538,0.618718433538
0.000000000000,0.875000000000
-0.618718433538,0.618718433538
-0.875000000000,0.000000000000
-0.618718433538,-0.618718433538
-0.000000000000,-0.875000000000
0.618718433538,-0.618718433538
0.906250000000,0.000000000000
0.640815520450,0.640815520450
0.000000000000,0.906250000000
-0.640815520450,0.640815520450
-0.906250000000,0.000000000000
-0.640815520450,-0.640815520450
-0.000000000000,-0.906250000000
0.640815520450,-0.640815520450
0.937500000000,0.000000000000
0.662912607362,0.662912607362
0.000000000000,0.937500000000
-0.662912607362,0.662912607362
-0.937500000000,0.000000000000
-0.662912607362,-0.662912607362
-0.000000000000,-0.937500000000
0.662912607362,-0.662912607362
0.968750000000,0.000000000000
0.685009694274,0.685009694274
0.000000000000,0.968750000000
-0.685009694274,0.685009694274
-0.968750000000,0.000000000000
-0.685009694274,-0.685009694274
-0.000000000000,-0.968750000000
0.685009694274,-0.685009694274
1.000000000000,0.000000000000
0.707106781187,0.707106781187
0.000000000000,1.000000000000
-0.707106781187,0.707106781187
-1.000000000000,0.000000000000
-0.707106781187,-0.707106781187
-0.000000000000,-1.000000000000
0.707106781187,-0.707106781187
